epoch_s,local_time,dt_s,section,paddle,slat,mem_index,diff,rate_hz
1771532954,2026-02-19 20:29:14,5.000898,BARREL,4,2,81,51,10.198168
1771532954,2026-02-19 20:29:14,5.000898,BARREL,12,1,82,44,8.798420
1771532954,2026-02-19 20:29:14,5.000898,BARREL,12,2,83,47,9.398312
1771532954,2026-02-19 20:29:14,5.000898,BARREL,99,1,84,60,11.997845
1771532954,2026-02-19 20:29:14,5.000898,BARREL,99,2,85,0,0.000000
1771532954,2026-02-19 20:29:14,5.000898,BARREL,56,1,86,49,9.798240
1771532954,2026-02-19 20:29:14,5.000898,BARREL,56,2,87,77,15.397235
1771532954,2026-02-19 20:29:14,5.000898,BARREL,122,1,88,41,8.198528
1771532954,2026-02-19 20:29:14,5.000898,BARREL,122,2,89,39,7.798599
1771532954,2026-02-19 20:29:14,5.000898,BARREL,55,1,90,38,7.598635
1771532954,2026-02-19 20:29:14,5.000898,BARREL,55,2,91,15,2.999461
1771532954,2026-02-19 20:29:14,5.000898,BARREL,83,1,92,20,3.999282
1771532954,2026-02-19 20:29:14,5.000898,BARREL,83,2,93,0,0.000000
1771532954,2026-02-19 20:29:14,5.000898,BARREL,97,1,94,8,1.599713
1771532954,2026-02-19 20:29:14,5.000898,BARREL,97,2,95,57,11.397953
1771532954,2026-02-19 20:29:14,5.000898,BARREL,84,1,96,58,11.597917
1771532954,2026-02-19 20:29:14,5.000898,BARREL,84,2,97,43,8.598456
1771532954,2026-02-19 20:29:14,5.000898,BARREL,305,1,98,51,10.198168
1771532954,2026-02-19 20:29:14,5.000898,BARREL,305,2,99,54,10.798061
1771532954,2026-02-19 20:29:14,5.000898,BARREL,2,1,100,31,6.198887
1771532954,2026-02-19 20:29:14,5.000898,BARREL,2,2,101,69,13.797522
1771532954,2026-02-19 20:29:14,5.000898,BARREL,45,1,102,50,9.998204
1771532954,2026-02-19 20:29:14,5.000898,BARREL,45,2,103,46,9.198348
1771532954,2026-02-19 20:29:14,5.000898,BARREL,77,1,-1,0,0.000000
1771532954,2026-02-19 20:29:14,5.000898,BARREL,77,2,-1,0,0.000000
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,11,1,2,44,8.798420
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,11,2,3,91,18.196732
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,38,1,4,175,34.993715
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,38,2,5,185,36.993356
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,96,1,6,118,23.595762
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,96,2,7,1371,274.150764
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,307,1,8,452,90.383767
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,307,2,9,510,101.981684
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,52,1,10,121,24.195655
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,52,2,11,196,39.192961
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,102,1,12,134,26.795188
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,102,2,13,425,84.984737
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,124,2,14,147,29.394721
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,124,1,15,105,20.996229
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,48,2,16,182,36.393464
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,48,1,17,109,21.796086
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,75,2,18,0,0.000000
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,75,1,19,9,1.799677
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,109,2,20,194,38.793033
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,109,1,21,147,29.394721
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,123,2,22,40,7.998563
1771532954,2026-02-19 20:29:14,5.000898,BOTTOM,123,1,23,11,2.199605
1771532959,2026-02-19 20:29:19,5.000887,TOP,103,1,63,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,103,2,62,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,300,1,58,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,300,2,59,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,80,1,60,202,40.392833
1771532959,2026-02-19 20:29:19,5.000887,TOP,80,2,61,223,44.592088
1771532959,2026-02-19 20:29:19,5.000887,TOP,303,1,50,220,43.992195
1771532959,2026-02-19 20:29:19,5.000887,TOP,303,2,57,114,22.795955
1771532959,2026-02-19 20:29:19,5.000887,TOP,88,1,56,38,7.598652
1771532959,2026-02-19 20:29:19,5.000887,TOP,88,2,54,55,10.998049
1771532959,2026-02-19 20:29:19,5.000887,TOP,30,1,127,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,30,2,126,174,34.793827
1771532959,2026-02-19 20:29:19,5.000887,TOP,34,1,106,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,34,2,107,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,74,1,108,100,19.996452
1771532959,2026-02-19 20:29:19,5.000887,TOP,74,2,110,210,41.992549
1771532959,2026-02-19 20:29:19,5.000887,TOP,47,1,112,28,5.599007
1771532959,2026-02-19 20:29:19,5.000887,TOP,47,2,114,215,42.992372
1771532959,2026-02-19 20:29:19,5.000887,TOP,115,1,116,40,7.998581
1771532959,2026-02-19 20:29:19,5.000887,TOP,115,2,118,243,48.591379
1771532959,2026-02-19 20:29:19,5.000887,TOP,46,1,119,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,46,2,117,13,2.599539
1771532959,2026-02-19 20:29:19,5.000887,TOP,167,1,115,121,24.195707
1771532959,2026-02-19 20:29:19,5.000887,TOP,167,2,113,90,17.996807
1771532959,2026-02-19 20:29:19,5.000887,TOP,90,1,111,207,41.392656
1771532959,2026-02-19 20:29:19,5.000887,TOP,90,2,109,9,1.799681
1771532959,2026-02-19 20:29:19,5.000887,TOP,302,1,120,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,302,2,121,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,62,1,122,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,62,2,123,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,44,1,124,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,44,2,125,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,TOP,61,1,55,152,30.394607
1771532959,2026-02-19 20:29:19,5.000887,TOP,61,2,51,1,0.199965
1771532959,2026-02-19 20:29:19,5.000887,BARREL,26,1,24,59,11.797907
1771532959,2026-02-19 20:29:19,5.000887,BARREL,26,2,25,40,7.998581
1771532959,2026-02-19 20:29:19,5.000887,BARREL,66,1,26,60,11.997871
1771532959,2026-02-19 20:29:19,5.000887,BARREL,66,2,27,38,7.598652
1771532959,2026-02-19 20:29:19,5.000887,BARREL,10,1,28,58,11.597942
1771532959,2026-02-19 20:29:19,5.000887,BARREL,10,2,29,41,8.198545
1771532959,2026-02-19 20:29:19,5.000887,BARREL,58,1,30,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,58,2,31,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,306,1,32,51,10.198191
1771532959,2026-02-19 20:29:19,5.000887,BARREL,306,2,33,31,6.198900
1771532959,2026-02-19 20:29:19,5.000887,BARREL,9,1,34,36,7.198723
1771532959,2026-02-19 20:29:19,5.000887,BARREL,9,2,35,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,57,1,36,46,9.198368
1771532959,2026-02-19 20:29:19,5.000887,BARREL,57,2,37,14,2.799503
1771532959,2026-02-19 20:29:19,5.000887,BARREL,79,1,38,46,9.198368
1771532959,2026-02-19 20:29:19,5.000887,BARREL,79,2,39,61,12.197836
1771532959,2026-02-19 20:29:19,5.000887,BARREL,116,1,40,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,116,2,41,63,12.597765
1771532959,2026-02-19 20:29:19,5.000887,BARREL,13,1,42,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,13,2,43,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,76,1,44,61,12.197836
1771532959,2026-02-19 20:29:19,5.000887,BARREL,76,2,45,46,9.198368
1771532959,2026-02-19 20:29:19,5.000887,BARREL,17,1,46,20,3.999290
1771532959,2026-02-19 20:29:19,5.000887,BARREL,17,2,47,58,11.597942
1771532959,2026-02-19 20:29:19,5.000887,BARREL,125,1,48,56,11.198013
1771532959,2026-02-19 20:29:19,5.000887,BARREL,125,2,49,20,3.999290
1771532959,2026-02-19 20:29:19,5.000887,BARREL,104,1,52,1,0.199965
1771532959,2026-02-19 20:29:19,5.000887,BARREL,104,2,53,483,96.582864
1771532959,2026-02-19 20:29:19,5.000887,BARREL,37,1,64,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,37,2,65,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,70,1,66,52,10.398155
1771532959,2026-02-19 20:29:19,5.000887,BARREL,70,2,67,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,28,1,68,64,12.797729
1771532959,2026-02-19 20:29:19,5.000887,BARREL,28,2,69,66,13.197658
1771532959,2026-02-19 20:29:19,5.000887,BARREL,54,1,70,48,9.598297
1771532959,2026-02-19 20:29:19,5.000887,BARREL,54,2,71,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,25,1,72,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,25,2,73,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,301,1,74,59,11.797907
1771532959,2026-02-19 20:29:19,5.000887,BARREL,301,2,75,64,12.797729
1771532959,2026-02-19 20:29:19,5.000887,BARREL,304,1,76,49,9.798262
1771532959,2026-02-19 20:29:19,5.000887,BARREL,304,2,77,40,7.998581
1771532959,2026-02-19 20:29:19,5.000887,BARREL,22,1,78,1856,371.134151
1771532959,2026-02-19 20:29:19,5.000887,BARREL,22,2,79,60,11.997871
1771532959,2026-02-19 20:29:19,5.000887,BARREL,4,1,80,60,11.997871
1771532959,2026-02-19 20:29:19,5.000887,BARREL,4,2,81,63,12.597765
1771532959,2026-02-19 20:29:19,5.000887,BARREL,12,1,82,61,12.197836
1771532959,2026-02-19 20:29:19,5.000887,BARREL,12,2,83,62,12.397800
1771532959,2026-02-19 20:29:19,5.000887,BARREL,99,1,84,75,14.997339
1771532959,2026-02-19 20:29:19,5.000887,BARREL,99,2,85,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,56,1,86,60,11.997871
1771532959,2026-02-19 20:29:19,5.000887,BARREL,56,2,87,60,11.997871
1771532959,2026-02-19 20:29:19,5.000887,BARREL,122,1,88,40,7.998581
1771532959,2026-02-19 20:29:19,5.000887,BARREL,122,2,89,47,9.398332
1771532959,2026-02-19 20:29:19,5.000887,BARREL,55,1,90,54,10.798084
1771532959,2026-02-19 20:29:19,5.000887,BARREL,55,2,91,14,2.799503
1771532959,2026-02-19 20:29:19,5.000887,BARREL,83,1,92,19,3.799326
1771532959,2026-02-19 20:29:19,5.000887,BARREL,83,2,93,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,97,1,94,8,1.599716
1771532959,2026-02-19 20:29:19,5.000887,BARREL,97,2,95,40,7.998581
1771532959,2026-02-19 20:29:19,5.000887,BARREL,84,1,96,56,11.198013
1771532959,2026-02-19 20:29:19,5.000887,BARREL,84,2,97,37,7.398687
1771532959,2026-02-19 20:29:19,5.000887,BARREL,305,1,98,68,13.597587
1771532959,2026-02-19 20:29:19,5.000887,BARREL,305,2,99,63,12.597765
1771532959,2026-02-19 20:29:19,5.000887,BARREL,2,1,100,31,6.198900
1771532959,2026-02-19 20:29:19,5.000887,BARREL,2,2,101,55,10.998049
1771532959,2026-02-19 20:29:19,5.000887,BARREL,45,1,102,59,11.797907
1771532959,2026-02-19 20:29:19,5.000887,BARREL,45,2,103,29,5.798971
1771532959,2026-02-19 20:29:19,5.000887,BARREL,77,1,-1,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BARREL,77,2,-1,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,11,1,2,38,7.598652
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,11,2,3,98,19.596523
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,38,1,4,191,38.193224
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,38,2,5,171,34.193933
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,96,1,6,110,21.996097
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,96,2,7,1352,270.352033
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,307,1,8,506,101.182048
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,307,2,9,501,100.182225
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,52,1,10,136,27.195175
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,52,2,11,176,35.193756
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,102,1,12,106,21.196239
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,102,2,13,435,86.984567
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,124,2,14,157,31.394430
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,124,1,15,116,23.195884
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,48,2,16,161,32.194288
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,48,1,17,142,28.394962
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,75,2,18,0,0.000000
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,75,1,19,14,2.799503
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,109,2,20,194,38.793117
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,109,1,21,159,31.794359
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,123,2,22,52,10.398155
1771532959,2026-02-19 20:29:19,5.000887,BOTTOM,123,1,23,21,4.199255
1771532964,2026-02-19 20:29:24,5.000916,TOP,103,1,63,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,103,2,62,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,300,1,58,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,300,2,59,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,80,1,60,231,46.191540
1771532964,2026-02-19 20:29:24,5.000916,TOP,80,2,61,159,31.794177
1771532964,2026-02-19 20:29:24,5.000916,TOP,303,1,50,224,44.791796
1771532964,2026-02-19 20:29:24,5.000916,TOP,303,2,57,109,21.796008
1771532964,2026-02-19 20:29:24,5.000916,TOP,88,1,56,42,8.398462
1771532964,2026-02-19 20:29:24,5.000916,TOP,88,2,54,60,11.997803
1771532964,2026-02-19 20:29:24,5.000916,TOP,30,1,127,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,30,2,126,178,35.593481
1771532964,2026-02-19 20:29:24,5.000916,TOP,34,1,106,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,34,2,107,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,74,1,108,74,14.797290
1771532964,2026-02-19 20:29:24,5.000916,TOP,74,2,110,219,43.791979
1771532964,2026-02-19 20:29:24,5.000916,TOP,47,1,112,16,3.199414
1771532964,2026-02-19 20:29:24,5.000916,TOP,47,2,114,222,44.391870
1771532964,2026-02-19 20:29:24,5.000916,TOP,115,1,116,32,6.398828
1771532964,2026-02-19 20:29:24,5.000916,TOP,115,2,118,213,42.592199
1771532964,2026-02-19 20:29:24,5.000916,TOP,46,1,119,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,46,2,117,10,1.999634
1771532964,2026-02-19 20:29:24,5.000916,TOP,167,1,115,131,26.195202
1771532964,2026-02-19 20:29:24,5.000916,TOP,167,2,113,94,18.796557
1771532964,2026-02-19 20:29:24,5.000916,TOP,90,1,111,184,36.793261
1771532964,2026-02-19 20:29:24,5.000916,TOP,90,2,109,7,1.399744
1771532964,2026-02-19 20:29:24,5.000916,TOP,302,1,120,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,302,2,121,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,62,1,122,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,62,2,123,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,44,1,124,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,44,2,125,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,TOP,61,1,55,169,33.793811
1771532964,2026-02-19 20:29:24,5.000916,TOP,61,2,51,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,26,1,24,46,9.198315
1771532964,2026-02-19 20:29:24,5.000916,BARREL,26,2,25,39,7.798572
1771532964,2026-02-19 20:29:24,5.000916,BARREL,66,1,26,70,13.997436
1771532964,2026-02-19 20:29:24,5.000916,BARREL,66,2,27,30,5.998901
1771532964,2026-02-19 20:29:24,5.000916,BARREL,10,1,28,71,14.197400
1771532964,2026-02-19 20:29:24,5.000916,BARREL,10,2,29,48,9.598242
1771532964,2026-02-19 20:29:24,5.000916,BARREL,58,1,30,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,58,2,31,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,306,1,32,47,9.398279
1771532964,2026-02-19 20:29:24,5.000916,BARREL,306,2,33,28,5.598975
1771532964,2026-02-19 20:29:24,5.000916,BARREL,9,1,34,29,5.798938
1771532964,2026-02-19 20:29:24,5.000916,BARREL,9,2,35,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,57,1,36,50,9.998169
1771532964,2026-02-19 20:29:24,5.000916,BARREL,57,2,37,15,2.999451
1771532964,2026-02-19 20:29:24,5.000916,BARREL,79,1,38,47,9.398279
1771532964,2026-02-19 20:29:24,5.000916,BARREL,79,2,39,70,13.997436
1771532964,2026-02-19 20:29:24,5.000916,BARREL,116,1,40,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,116,2,41,70,13.997436
1771532964,2026-02-19 20:29:24,5.000916,BARREL,13,1,42,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,13,2,43,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,76,1,44,56,11.197949
1771532964,2026-02-19 20:29:24,5.000916,BARREL,76,2,45,45,8.998352
1771532964,2026-02-19 20:29:24,5.000916,BARREL,17,1,46,11,2.199597
1771532964,2026-02-19 20:29:24,5.000916,BARREL,17,2,47,46,9.198315
1771532964,2026-02-19 20:29:24,5.000916,BARREL,125,1,48,48,9.598242
1771532964,2026-02-19 20:29:24,5.000916,BARREL,125,2,49,29,5.798938
1771532964,2026-02-19 20:29:24,5.000916,BARREL,104,1,52,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,104,2,53,563,112.579381
1771532964,2026-02-19 20:29:24,5.000916,BARREL,37,1,64,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,37,2,65,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,70,1,66,51,10.198132
1771532964,2026-02-19 20:29:24,5.000916,BARREL,70,2,67,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,28,1,68,54,10.798022
1771532964,2026-02-19 20:29:24,5.000916,BARREL,28,2,69,64,12.797656
1771532964,2026-02-19 20:29:24,5.000916,BARREL,54,1,70,57,11.397912
1771532964,2026-02-19 20:29:24,5.000916,BARREL,54,2,71,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,25,1,72,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,25,2,73,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,301,1,74,35,6.998718
1771532964,2026-02-19 20:29:24,5.000916,BARREL,301,2,75,56,11.197949
1771532964,2026-02-19 20:29:24,5.000916,BARREL,304,1,76,53,10.598059
1771532964,2026-02-19 20:29:24,5.000916,BARREL,304,2,77,52,10.398096
1771532964,2026-02-19 20:29:24,5.000916,BARREL,22,1,78,1826,365.133125
1771532964,2026-02-19 20:29:24,5.000916,BARREL,22,2,79,59,11.797839
1771532964,2026-02-19 20:29:24,5.000916,BARREL,4,1,80,64,12.797656
1771532964,2026-02-19 20:29:24,5.000916,BARREL,4,2,81,84,16.796924
1771532964,2026-02-19 20:29:24,5.000916,BARREL,12,1,82,56,11.197949
1771532964,2026-02-19 20:29:24,5.000916,BARREL,12,2,83,52,10.398096
1771532964,2026-02-19 20:29:24,5.000916,BARREL,99,1,84,67,13.397546
1771532964,2026-02-19 20:29:24,5.000916,BARREL,99,2,85,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,56,1,86,54,10.798022
1771532964,2026-02-19 20:29:24,5.000916,BARREL,56,2,87,86,17.196850
1771532964,2026-02-19 20:29:24,5.000916,BARREL,122,1,88,33,6.598791
1771532964,2026-02-19 20:29:24,5.000916,BARREL,122,2,89,56,11.197949
1771532964,2026-02-19 20:29:24,5.000916,BARREL,55,1,90,37,7.398645
1771532964,2026-02-19 20:29:24,5.000916,BARREL,55,2,91,12,2.399561
1771532964,2026-02-19 20:29:24,5.000916,BARREL,83,1,92,20,3.999268
1771532964,2026-02-19 20:29:24,5.000916,BARREL,83,2,93,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,97,1,94,16,3.199414
1771532964,2026-02-19 20:29:24,5.000916,BARREL,97,2,95,56,11.197949
1771532964,2026-02-19 20:29:24,5.000916,BARREL,84,1,96,59,11.797839
1771532964,2026-02-19 20:29:24,5.000916,BARREL,84,2,97,51,10.198132
1771532964,2026-02-19 20:29:24,5.000916,BARREL,305,1,98,76,15.197217
1771532964,2026-02-19 20:29:24,5.000916,BARREL,305,2,99,46,9.198315
1771532964,2026-02-19 20:29:24,5.000916,BARREL,2,1,100,30,5.998901
1771532964,2026-02-19 20:29:24,5.000916,BARREL,2,2,101,58,11.597876
1771532964,2026-02-19 20:29:24,5.000916,BARREL,45,1,102,54,10.798022
1771532964,2026-02-19 20:29:24,5.000916,BARREL,45,2,103,44,8.798389
1771532964,2026-02-19 20:29:24,5.000916,BARREL,77,1,-1,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BARREL,77,2,-1,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,11,1,2,51,10.198132
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,11,2,3,98,19.596411
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,38,1,4,172,34.393701
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,38,2,5,134,26.795092
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,96,1,6,114,22.795825
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,96,2,7,1391,278.149057
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,307,1,8,528,105.580663
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,307,2,9,511,102.181285
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,52,1,10,140,27.994873
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,52,2,11,224,44.791796
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,102,1,12,134,26.795092
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,102,2,13,449,89.783556
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,124,2,14,159,31.794177
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,124,1,15,109,21.796008
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,48,2,16,165,32.993957
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,48,1,17,125,24.995422
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,75,2,18,0,0.000000
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,75,1,19,11,2.199597
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,109,2,20,237,47.391320
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,109,1,21,165,32.993957
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,123,2,22,38,7.598608
1771532964,2026-02-19 20:29:24,5.000916,BOTTOM,123,1,23,10,1.999634
1771532969,2026-02-19 20:29:29,5.000919,TOP,103,1,63,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,103,2,62,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,300,1,58,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,300,2,59,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,80,1,60,223,44.591807
1771532969,2026-02-19 20:29:29,5.000919,TOP,80,2,61,187,37.393130
1771532969,2026-02-19 20:29:29,5.000919,TOP,303,1,50,228,45.591624
1771532969,2026-02-19 20:29:29,5.000919,TOP,303,2,57,115,22.995775
1771532969,2026-02-19 20:29:29,5.000919,TOP,88,1,56,44,8.798384
1771532969,2026-02-19 20:29:29,5.000919,TOP,88,2,54,54,10.798016
1771532969,2026-02-19 20:29:29,5.000919,TOP,30,1,127,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,30,2,126,176,35.193534
1771532969,2026-02-19 20:29:29,5.000919,TOP,34,1,106,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,34,2,107,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,74,1,108,108,21.596032
1771532969,2026-02-19 20:29:29,5.000919,TOP,74,2,110,216,43.192065
1771532969,2026-02-19 20:29:29,5.000919,TOP,47,1,112,5,0.999816
1771532969,2026-02-19 20:29:29,5.000919,TOP,47,2,114,223,44.591807
1771532969,2026-02-19 20:29:29,5.000919,TOP,115,1,116,37,7.398641
1771532969,2026-02-19 20:29:29,5.000919,TOP,115,2,118,230,45.991550
1771532969,2026-02-19 20:29:29,5.000919,TOP,46,1,119,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,46,2,117,10,1.999633
1771532969,2026-02-19 20:29:29,5.000919,TOP,167,1,115,131,26.195187
1771532969,2026-02-19 20:29:29,5.000919,TOP,167,2,113,74,14.797281
1771532969,2026-02-19 20:29:29,5.000919,TOP,90,1,111,190,37.993020
1771532969,2026-02-19 20:29:29,5.000919,TOP,90,2,109,5,0.999816
1771532969,2026-02-19 20:29:29,5.000919,TOP,302,1,120,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,302,2,121,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,62,1,122,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,62,2,123,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,44,1,124,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,44,2,125,0,0.000000
1771532969,2026-02-19 20:29:29,5.000919,TOP,61,1,55,151,30.194453
